1.250030279159546,0.7668054699897766,174.2067108154297,37.50387954711914,1.0068552494049072,1.0,10.0
1.043619990348816,0.5678775906562805,157.31610107421875,44.652828216552734,1.4161752462387085,1.0,12.0
3.5502407550811768,0.16169409453868866,207.83572387695312,20.009178161621094,1.52619206905365,2.0,11.0
0.7109358906745911,0.01411799993366003,69.88704681396484,22.459566116333008,3.8521337509155273,2.0,19.0
0.9356129765510559,0.635936439037323,175.7252655029297,28.203916549682617,1.018574833869934,2.0,10.0
0.9409029483795166,0.5816739201545715,81.52667236328125,55.70747375488281,3.256960391998291,1.0,19.0
2.3014509677886963,0.8024114370346069,200.22726440429688,13.648488998413086,0.5227386355400085,1.0,6.0
1.7036687135696411,0.6649367213249207,196.20077514648438,20.32749366760254,0.7147638201713562,2.0,8.0
3.081984281539917,0.5518442392349243,177.13668823242188,23.788619995117188,0.9424555897712708,1.0,12.0
0.8489353060722351,8.802615338936448E-4,39.428871154785156,5.759926795959473,8.138033866882324,3.0,3.0
0.8003969788551331,0.04072979837656021,111.65797424316406,18.507732391357422,2.4532735347747803,3.0,11.0
0.749268114566803,0.3431696891784668,187.7048797607422,30.648841857910156,2.987783193588257,4.0,8.0
0.9141160845756531,0.02019590511918068,180.1244659423828,18.436176300048828,3.5938892364501953,1.0,14.0
0.29745325446128845,0.5502962470054626,111.74516296386719,42.868064880371094,3.845059871673584,5.0,17.0
1.4319969415664673,1.1019612550735474,117.90001678466797,40.45379638671875,1.8570705652236938,2.0,17.0
0.8938450217247009,0.18042504787445068,188.54745483398438,16.579355239868164,2.695218801498413,1.0,18.0
0.7302660346031189,0.040240269154310226,33.07616424560547,21.130512237548828,4.53688383102417,5.0,7.0
2.818209171295166,1.2324790954589844,181.03167724609375,36.017250061035156,1.0391803979873657,2.0,12.0
0.7856176495552063,0.03722484037280083,137.68832397460938,15.443824768066406,4.483642578125,1.0,9.0
0.7302583456039429,0.20441816747188568,92.8653564453125,21.14664649963379,6.371545791625977,3.0,11.0
0.8622968792915344,0.0078125,91.98567199707031,24.279077529907227,6.377579212188721,2.0,18.0
5.7409138679504395,0.5183624625205994,195.0824432373047,21.409603118896484,4.228682518005371,1.0,10.0
0.845716118812561,0.017037447541952133,36.50349426269531,12.375680923461914,8.064916610717773,3.0,12.0
0.8113701343536377,0.0761127695441246,63.817630767822266,28.99888801574707,5.679367542266846,3.0,15.0
0.7038238644599915,1.7508474588394165,204.35662841796875,15.826451301574707,0.8487091064453125,1.0,9.0
0.7188099026679993,0.02559637278318405,47.69256591796875,21.153820037841797,3.8989388942718506,5.0,13.0
1.1882891654968262,0.984529972076416,106.45333862304688,41.85973358154297,2.129395008087158,3.0,16.0
5.304599285125732,0.9020771384239197,182.80645751953125,7.421989917755127,1.8038233518600464,1.0,10.0
0.7036259770393372,0.021484375,84.75885772705078,45.44426345825195,3.5112838745117188,4.0,20.0
5.613341331481934,1.0932201147079468,191.48678588867188,32.70338821411133,1.3691225051879883,1.0,26.0
0.5329187512397766,0.6381430625915527,123.15322875976562,20.725299835205078,3.2599849700927734,1.0,21.0
0.7088914513587952,0.00632884819060564,110.63772583007812,53.73435592651367,2.791954755783081,1.0,23.0
0.48325690627098083,0.23095238208770752,191.32803344726562,27.41250228881836,0.7810121178627014,1.0,11.0
0.5059524178504944,0.3817859888076782,101.81416320800781,22.569143295288086,2.715080738067627,3.0,24.0
0.7467561364173889,0.24078553915023804,65.51909637451172,9.164778709411621,5.4083251953125,1.0,20.0
1.0480221509933472,0.4805798828601837,190.67633056640625,26.383663177490234,0.810207188129425,1.0,13.0
0.9662582278251648,0.33095645904541016,89.94036102294922,65.11351776123047,4.729639530181885,4.0,23.0
3.00650691986084,1.289910078048706,171.46621704101562,27.558815002441406,0.7682073712348938,2.0,11.0
0.6907685995101929,0.10325777530670166,44.243221282958984,3.0071935653686523,9.073606491088867,3.0,6.0
0.7065402269363403,0.0017605230677872896,106.53337860107422,22.92864227294922,2.9084219932556152,4.0,18.0
0.7263079285621643,0.015460098162293434,203.7310333251953,19.429058074951172,0.8219024538993835,2.0,5.0
0.5682042241096497,0.8374671339988708,205.0690155029297,12.075770378112793,1.6287177801132202,1.0,19.0
0.9609812498092651,0.7139654755592346,110.8572998046875,54.22264099121094,2.6190085411071777,2.0,30.0
0.989495575428009,0.640375018119812,86.35401916503906,53.45719528198242,3.1211726665496826,1.0,19.0
3.735239267349243,0.11326020210981369,211.04647827148438,16.88460350036621,1.516180157661438,1.0,8.0
0.49572476744651794,0.31813162565231323,196.8448028564453,17.28156089782715,2.872006893157959,1.0,11.0
0.6375959515571594,0.6531801819801331,150.9729766845703,10.99218463897705,3.410834789276123,1.0,8.0
0.8187728524208069,0.07713568955659866,39.42688751220703,2.9858267307281494,7.156970024108887,2.0,17.0
0.7344509363174438,0.12820450961589813,83.99531555175781,31.193918228149414,6.616493225097656,3.0,15.0
0.7102159857749939,9.455526014789939E-4,124.114013671875,11.047968864440918,2.40734601020813,1.0,13.0
0.7045822739601135,3.8602022686973214E-4,40.106056213378906,11.020034790039062,4.3516130447387695,3.0,21.0
0.27877673506736755,0.29605311155319214,207.95599365234375,14.535785675048828,0.4246063232421875,1.0,7.0
0.8345692753791809,0.10314241051673889,127.91747283935547,25.496074676513672,4.101978302001953,1.0,28.0
0.6289368271827698,0.22392261028289795,189.70977783203125,20.642322540283203,1.0318959951400757,1.0,17.0
0.9711396098136902,0.16261011362075806,143.0455322265625,39.57469177246094,2.3946926593780518,2.0,12.0
0.444934219121933,0.9070972800254822,151.07994079589844,31.98507308959961,2.140843629837036,1.0,12.0
0.5569530129432678,0.1515623778104782,143.41375732421875,14.569808006286621,1.2782154083251953,1.0,11.0
5.102224349975586,1.1990089416503906,208.4594268798828,15.70280647277832,0.37311094999313354,1.0,9.0
0.40087518095970154,0.40617838501930237,195.83538818359375,21.223512649536133,0.6719315648078918,1.0,22.0
0.8619936108589172,0.142236590385437,187.30319213867188,23.674468994140625,2.3430328369140625,1.0,9.0
0.12477335333824158,1.0285475254058838,195.8054962158203,18.46957015991211,2.632918357849121,1.0,14.0
0.6763952374458313,0.05156397819519043,98.22047424316406,7.814749717712402,2.6460771560668945,1.0,11.0
0.7766690850257874,0.07785291969776154,208.12698364257812,18.501266479492188,0.5054779052734375,1.0,15.0
0.7279191613197327,0.02037806622684002,183.38365173339844,20.03756332397461,1.0438055992126465,1.0,18.0
0.7074210047721863,0.003400485496968031,156.22671508789062,22.833850860595703,1.8023054599761963,1.0,20.0
0.9000928997993469,0.042094260454177856,175.4715576171875,38.761112213134766,3.5032894611358643,1.0,14.0
0.671070396900177,0.17165012657642365,135.236083984375,42.80747985839844,2.2063705921173096,1.0,30.0
0.4677020013332367,0.42356252670288086,178.30126953125,26.07306480407715,1.0512595176696777,1.0,13.0
0.856535017490387,0.3395293056964874,195.39471435546875,14.430057525634766,2.4004604816436768,1.0,23.0
0.7763873338699341,0.0872771143913269,52.10139846801758,24.820877075195312,4.308505535125732,3.0,8.0
0.7667849659919739,0.44493648409843445,120.14215087890625,36.774147033691406,2.5737223625183105,3.0,22.0
0.6656752228736877,0.10842043161392212,81.00629425048828,19.01455307006836,3.544644355773926,2.0,13.0
4.704957008361816,0.9093487858772278,200.79803466796875,20.111797332763672,0.5626965761184692,1.0,10.0
0.6705344319343567,0.03156880661845207,127.42919921875,23.739059448242188,1.9401334524154663,3.0,13.0
0.7247877717018127,0.0185546875,164.57644653320312,30.53142547607422,1.4711099863052368,1.0,19.0
0.7603636980056763,0.122706837952137,84.8229751586914,41.33510971069336,3.7514917850494385,1.0,33.0
0.6943466067314148,0.0036539623979479074,45.61980438232422,13.111916542053223,4.411499500274658,3.0,6.0
0.7984238266944885,0.05892646312713623,51.65289306640625,3.9654266834259033,5.988584995269775,1.0,11.0
0.7612109780311584,0.12288012355566025,88.57544708251953,46.939064025878906,3.1609792709350586,5.0,13.0
0.7842084765434265,0.19024868309497833,102.75054168701172,32.98872375488281,2.784602165222168,4.0,14.0
0.28767165541648865,0.5238536596298218,105.58373260498047,50.04344940185547,4.362738132476807,5.0,27.0
0.5594337582588196,0.26162946224212646,96.90776824951172,34.71914291381836,5.173062324523926,1.0,13.0
0.7099288702011108,0.0046258047223091125,91.59166717529297,25.372844696044922,3.1144163608551025,4.0,16.0
0.2068992555141449,0.6676974296569824,195.60829162597656,20.662370681762695,0.6622878909111023,1.0,11.0
0.650171160697937,0.04550652951002121,101.99097442626953,27.95650863647461,2.8532726764678955,4.0,9.0
0.5602231621742249,0.17841719090938568,215.0948944091797,19.512815475463867,0.4259745180606842,1.0,11.0
1.6730941534042358,0.8840071558952332,186.32029724121094,28.260644912719727,0.7967445850372314,2.0,8.0
0.7592771649360657,0.07940240204334259,48.99190902709961,4.02300500869751,5.420806407928467,1.0,9.0
0.707057774066925,9.765625E-4,61.789615631103516,12.577154159545898,3.8284780979156494,2.0,9.0
0.7021837830543518,0.009417627938091755,158.84677124023438,39.91702651977539,1.8065608739852905,1.0,19.0
0.4802273213863373,0.9709938764572144,174.51087951660156,33.679527282714844,3.115793228149414,1.0,15.0
0.8157113194465637,0.16578568518161774,68.3562240600586,46.59487533569336,6.044604778289795,3.0,13.0
0.6867073178291321,0.0027621358167380095,138.19886779785156,7.1140265464782715,2.235440731048584,1.0,9.0
0.6873858571052551,0.16456164419651031,49.16072082519531,5.416942119598389,6.524170875549316,2.0,8.0
0.6188953518867493,0.29775547981262207,169.794189453125,29.843732833862305,2.9160776138305664,1.0,21.0
0.7046841979026794,6.224389071576297E-4,91.43933868408203,10.397753715515137,3.256645679473877,3.0,6.0
0.7916384339332581,0.37696704268455505,173.23387145996094,27.226408004760742,2.683687925338745,1.0,17.0
0.5370455384254456,0.4417874217033386,168.09300231933594,24.0762939453125,1.3951778411865234,1.0,11.0
0.5812376141548157,0.2744714021682739,104.08881378173828,45.229515075683594,4.7123122215271,3.0,21.0
0.6474111080169678,0.009090756066143513,140.68064880371094,9.35278606414795,2.03369140625,1.0,9.0
0.8290287256240845,0.07910608500242233,86.92646789550781,34.26217269897461,5.877466678619385,1.0,17.0
0.7463281154632568,0.0921575054526329,94.11054229736328,13.707462310791016,3.841026544570923,2.0,14.0
0.799394428730011,0.11684928089380264,73.14315032958984,30.03587532043457,4.455521583557129,1.0,37.0
0.685115396976471,0.00961802527308464,70.65133666992188,23.691436767578125,3.7700068950653076,3.0,8.0
0.8139310479164124,0.1703471839427948,86.68016815185547,33.14578628540039,2.999786376953125,4.0,12.0
0.2056041657924652,1.1120444536209106,206.98382568359375,18.33807945251465,1.0758451223373413,1.0,11.0
0.7053620219230652,4.2286395910196006E-4,31.703964233398438,3.1804072856903076,4.522612571716309,3.0,4.0
0.7104500532150269,0.015049838460981846,63.4949836730957,52.32960510253906,3.705883502960205,3.0,12.0
0.7254899144172668,0.013318536803126335,175.64102172851562,30.48683738708496,1.207078218460083,1.0,18.0
0.6999476552009583,0.011558711528778076,204.25936889648438,15.056922912597656,0.8356452584266663,1.0,12.0
0.8806235194206238,0.012645918875932693,137.95611572265625,12.583005905151367,5.098610877990723,1.0,21.0
0.5861440300941467,0.6812018752098083,189.0856170654297,33.30681228637695,1.5354044437408447,1.0,16.0
0.4784117639064789,0.33024564385414124,102.26597595214844,44.91513442993164,3.190131425857544,2.0,18.0
0.5100448727607727,0.4689279794692993,174.66639709472656,31.407541275024414,1.2334015369415283,1.0,14.0
0.4079156816005707,0.397194504737854,78.29470825195312,41.47760772705078,8.226205825805664,2.0,12.0
0.623324453830719,0.3775267004966736,173.0634307861328,33.31803894042969,5.2774152755737305,2.0,13.0
1.2612683773040771,0.5868788361549377,208.17691040039062,15.244107246398926,2.108983039855957,1.0,12.0
2.2974565029144287,1.4788129329681396,200.68185424804688,22.552370071411133,1.1507816314697266,1.0,9.0
0.845081627368927,0.002183660166338086,68.51764678955078,32.706851959228516,6.568718433380127,4.0,11.0
0.7851372361183167,0.09642287343740463,93.32421112060547,18.09391212463379,3.776301383972168,3.0,11.0
0.46426495909690857,0.2811262011528015,104.77793884277344,22.772375106811523,3.2357559204101562,4.0,8.0
0.8326493501663208,0.42525216937065125,187.13720703125,38.0208625793457,0.8105235695838928,1.0,10.0
0.7039597630500793,0.0037822104059159756,45.350303649902344,4.644858360290527,4.186566352844238,1.0,9.0
5.795444965362549,1.4165769815444946,220.19552612304688,4.849693775177002,1.4424047470092773,1.0,15.0
0.8544028401374817,0.004632242489606142,81.66216278076172,7.4364824295043945,6.694461345672607,1.0,24.0
0.6694510579109192,0.0433993861079216,69.33120727539062,26.225528717041016,3.693885326385498,2.0,13.0
0.7732580304145813,0.07455208897590637,39.4136962890625,8.857797622680664,5.533779621124268,2.0,14.0
NaN,NaN,247.73980712890625,19.625896453857422,0.15837781131267548,11.0,18.0
0.6485673785209656,0.08734879642724991,122.69416809082031,9.880091667175293,1.6149399280548096,1.0,9.0
0.782839298248291,0.06979262828826904,59.53048324584961,5.740204811096191,4.912785053253174,4.0,4.0
1.8793302774429321,1.3345472812652588,220.62957763671875,10.636207580566406,0.21313060820102692,2.0,5.0
0.7139835953712463,0.0023795885499566793,140.12863159179688,6.880963325500488,1.9988540410995483,1.0,9.0
0.8573859333992004,0.0037822104059159756,76.90105438232422,5.012094974517822,6.986921310424805,1.0,19.0
0.5793550610542297,0.8150495290756226,172.71881103515625,25.527442932128906,2.5061700344085693,1.0,21.0
0.7437415719032288,0.6467137336730957,72.7213134765625,55.61468505859375,6.340810298919678,2.0,16.0
0.8536527752876282,0.004979511257261038,97.4759521484375,28.633852005004883,5.483323574066162,3.0,25.0
0.7024784684181213,0.0012567908270284534,83.89778137207031,20.61298179626465,3.4215662479400635,1.0,13.0
0.8556131720542908,8.097228710539639E-4,62.959320068359375,0.8011527061462402,7.491329193115234,2.0,6.0
0.8309269547462463,0.04191262274980545,72.91573333740234,5.523741245269775,6.250466346740723,2.0,9.0
0.7568705677986145,0.6406026482582092,205.76187133789062,13.57372760772705,1.7427047491073608,1.0,6.0
5.861504554748535,1.291879415512085,204.709228515625,16.82666778564453,0.8214372992515564,2.0,5.0
0.9735820889472961,0.4203554391860962,99.65277862548828,35.5850944519043,2.4560773372650146,2.0,11.0
0.5832825303077698,0.1678864061832428,54.267757415771484,6.0966339111328125,4.537776947021484,2.0,7.0
0.8554328083992004,0.010874539613723755,98.48522186279297,41.75959014892578,5.476086616516113,2.0,19.0
0.7173436284065247,0.019677188247442245,86.9652099609375,39.00480270385742,3.1761929988861084,3.0,13.0
0.38050565123558044,0.4068751335144043,106.25719451904297,40.048336029052734,5.235498428344727,1.0,33.0
NaN,NaN,253.24964904785156,11.437670707702637,0.03552570194005966,22.0,37.0
0.7230866551399231,0.014016308821737766,189.090087890625,29.552125930786133,1.1842880249023438,1.0,23.0
0.7540286183357239,0.04269041493535042,194.4970703125,24.297794342041016,0.9606459140777588,2.0,7.0
0.40356549620628357,0.4508123993873596,88.0362777709961,43.211692810058594,3.6996095180511475,3.0,12.0
2.0142018795013428,0.6947996616363525,199.861083984375,19.624601364135742,1.6446644067764282,1.0,10.0
0.8054754137992859,0.13481470942497253,101.84573364257812,15.699136734008789,4.797370433807373,1.0,17.0
0.7113214135169983,0.001953125,151.65774536132812,12.745633125305176,2.0329220294952393,1.0,11.0
0.7099795937538147,0.003365246346220374,110.08180236816406,21.11850357055664,2.9389023780822754,3.0,15.0
0.7482390999794006,0.031869471073150635,64.3105239868164,32.40469741821289,3.676467180252075,3.0,12.0
0.726824164390564,0.004099818412214518,53.448822021484375,8.139005661010742,4.003301620483398,3.0,6.0
0.7222796082496643,0.19952787458896637,125.49466705322266,24.235578536987305,5.9270710945129395,1.0,17.0
0.8088153600692749,0.14255492389202118,67.29719543457031,20.12449073791504,7.205359935760498,2.0,16.0
0.8957841992378235,0.04149816185235977,63.262874603271484,40.94968032836914,6.948981285095215,1.0,17.0
0.7251837849617004,0.09560342133045197,86.94063568115234,18.959609985351562,2.9515583515167236,3.0,16.0
0.5443957448005676,0.385145902633667,92.92357635498047,42.291446685791016,2.917055130004883,5.0,9.0
0.5699635148048401,0.8039897084236145,176.8394317626953,28.0029296875,2.399582624435425,1.0,18.0
0.7057666778564453,0.001370235811918974,80.42083740234375,17.58275604248047,3.6399145126342773,1.0,16.0
1.0917190313339233,0.0803159549832344,154.4495086669922,32.33570098876953,3.9058234691619873,1.0,14.0
0.5712048411369324,0.19277334213256836,52.534080505371094,32.5085334777832,8.008527755737305,2.0,16.0
1.0359548330307007,0.11181534081697464,168.51898193359375,41.544029235839844,3.58550763130188,1.0,11.0
0.8607285618782043,0.011554843746125698,142.68734741210938,33.895145416259766,3.9359965324401855,1.0,14.0
0.6976068615913391,0.14202523231506348,38.345157623291016,14.14706802368164,7.3841118812561035,3.0,12.0
0.7411366701126099,0.28901445865631104,106.72643280029297,46.35734939575195,2.7142648696899414,1.0,20.0
0.8609461188316345,0.019092982634902,82.70092010498047,43.066410064697266,6.676750183105469,4.0,12.0
0.5225022435188293,0.366390585899353,83.2225341796875,43.47612762451172,5.000916481018066,4.0,17.0
5.500726699829102,0.6034603118896484,204.35337829589844,20.014739990234375,1.425970435142517,1.0,8.0
0.6481042504310608,0.20923064649105072,100.943115234375,49.156795501708984,2.9993581771850586,3.0,21.0
0.6986728310585022,0.012882900424301624,56.05986404418945,11.481047630310059,4.121903896331787,1.0,13.0
0.725929319858551,0.062450867146253586,135.09689331054688,36.552001953125,2.286691427230835,2.0,7.0
0.764564573764801,0.006623369175940752,83.28205871582031,6.551926136016846,3.0914604663848877,1.0,9.0
0.7228886485099792,0.24261707067489624,100.4305648803711,47.01041793823242,6.043694496154785,3.0,9.0
0.4230431020259857,0.4503520429134369,94.7762222290039,46.73812484741211,5.449760913848877,1.0,24.0
0.7844045758247375,0.08667782694101334,63.031795501708984,12.631380081176758,5.368194103240967,1.0,23.0
0.8225032091140747,0.06851483881473541,70.16397094726562,14.072443962097168,5.7297282218933105,1.0,10.0
NaN,NaN,255.97738647460938,2.49139142036438,9.036237024702132E-4,2007.0,2599.0
1.077783465385437,0.4743460714817047,191.66380310058594,25.647932052612305,0.9064304828643799,2.0,13.0
1.0732795000076294,0.07742222398519516,184.751708984375,15.261394500732422,3.0854873657226562,1.0,14.0
0.6934731006622314,0.009080915711820126,94.12400817871094,32.67323303222656,3.278132677078247,2.0,22.0
0.6994433999061584,0.04305743798613548,58.463523864746094,55.71626281738281,3.8884904384613037,2.0,22.0
1.2191481590270996,0.24760818481445312,150.62896728515625,13.668651580810547,1.1483217477798462,2.0,15.0
0.7251604199409485,0.14286544919013977,31.708820343017578,8.164159774780273,9.308956146240234,3.0,7.0
1.3246312141418457,0.029150022193789482,223.607177734375,3.88808274269104,2.303300380706787,1.0,8.0
0.8797734379768372,0.03006797656416893,82.2955093383789,36.928550720214844,6.142308712005615,2.0,13.0
0.2518230378627777,0.6653566360473633,105.101318359375,17.423465728759766,2.435903310775757,1.0,10.0
4.801687240600586,1.0720576047897339,207.8644256591797,15.876476287841797,1.2456296682357788,1.0,11.0
0.8656929135322571,0.014599528163671494,95.63138580322266,20.571094512939453,5.644809246063232,2.0,10.0
0.8519728779792786,0.008012128062546253,64.87614440917969,27.912818908691406,7.208463668823242,1.0,14.0
0.8986518979072571,0.030162978917360306,201.9721221923828,15.22385025024414,2.4615156650543213,1.0,28.0
0.21216878294944763,0.3166939616203308,187.14439392089844,31.255748748779297,6.33853006362915,3.0,7.0
0.8542736172676086,0.07219300419092178,127.7649154663086,15.745752334594727,4.669755935668945,1.0,11.0
0.8574419617652893,0.44648775458335876,208.38368225097656,17.89411163330078,2.362431526184082,1.0,12.0
0.7033003568649292,0.003280036384239793,32.55990219116211,7.848052024841309,4.713683605194092,3.0,10.0
0.7539389729499817,0.0391722097992897,203.4262237548828,18.747291564941406,0.7724769115447998,2.0,8.0
0.8109431862831116,0.19632306694984436,119.83600616455078,30.317461013793945,2.4824113845825195,1.0,13.0
1.2417948246002197,0.8989553451538086,106.87580108642578,56.46309280395508,2.688323497772217,2.0,21.0
0.8476048111915588,0.11300493776798248,74.69029235839844,4.985476970672607,6.854639053344727,1.0,7.0
0.9024379849433899,0.025164255872368813,64.96406555175781,16.78717041015625,6.8262200355529785,2.0,16.0
1.0141342878341675,0.04140901193022728,139.74874877929688,15.221220016479492,4.408371925354004,1.0,9.0
0.8776108622550964,0.01809278130531311,181.7351531982422,25.91987419128418,2.558426856994629,1.0,17.0
0.8760159611701965,0.01883525587618351,173.70237731933594,31.23634147644043,3.3703367710113525,1.0,22.0
0.7296229004859924,0.1828259527683258,56.970611572265625,23.94189453125,4.29111909866333,2.0,12.0
0.955921471118927,0.04964166134595871,201.05929565429688,18.40717887878418,2.048990249633789,1.0,13.0
0.6799226403236389,0.046002209186553955,20.321897506713867,16.264741897583008,4.245428562164307,5.0,8.0
0.806433379650116,0.4653269052505493,160.22296142578125,39.516536712646484,1.4765934944152832,1.0,11.0
6.056660175323486,0.6028500199317932,175.59091186523438,39.61575698852539,3.2868971824645996,1.0,10.0
0.6330283284187317,0.7011024951934814,172.14979553222656,39.291927337646484,2.2545061111450195,1.0,18.0
0.6732844710350037,0.007852451875805855,169.84701538085938,12.564288139343262,1.542059302330017,1.0,9.0
0.7669489979743958,0.0937601700425148,196.2740478515625,21.298381805419922,0.6579742431640625,1.0,11.0
0.8740081787109375,0.012572649866342545,166.64520263671875,27.97306251525879,3.6635375022888184,1.0,20.0
0.8586899638175964,0.011487588286399841,121.3005142211914,47.661094665527344,5.183109760284424,1.0,24.0
0.6781743168830872,0.010830601677298546,159.01625061035156,25.252592086791992,1.8080192804336548,1.0,16.0
0.6973152756690979,0.0022574758622795343,68.80891418457031,11.12328815460205,3.882782459259033,3.0,9.0
0.6963444352149963,0.0027675253804773092,89.92768096923828,15.03902816772461,3.41025710105896,2.0,10.0
0.7901638150215149,0.32188680768013,154.36227416992188,47.0161018371582,1.7550361156463623,1.0,9.0
NaN,NaN,250.97183227539062,14.41123104095459,0.11372596025466919,17.0,33.0
0.703222393989563,8.802615338936448E-4,101.72634887695312,40.951499938964844,3.019071102142334,3.0,13.0
0.14523634314537048,0.4549942910671234,110.48529052734375,39.376834869384766,6.225278854370117,1.0,22.0
0.20187053084373474,0.42662593722343445,161.71336364746094,29.981895446777344,2.149082899093628,1.0,22.0
0.6038976907730103,0.07527097314596176,206.3804168701172,12.705652236938477,0.6826921105384827,1.0,10.0
0.4522932469844818,0.2870528995990753,55.23654556274414,20.11082649230957,4.471484184265137,4.0,6.0
0.05114516243338585,0.5874849557876587,143.296630859375,43.732810974121094,4.479921817779541,1.0,20.0
0.7812665104866028,0.10171731561422348,135.07997131347656,14.26986026763916,1.6437759399414062,1.0,10.0
0.8441303372383118,0.057625461369752884,39.47093963623047,16.278400421142578,7.250847339630127,3.0,7.0
0.9112189412117004,0.04728015139698982,133.50265502929688,30.291391372680664,4.32283353805542,4.0,12.0
0.7259334325790405,0.05543174967169762,41.1389045715332,4.2284321784973145,4.288696765899658,3.0,9.0
0.887440025806427,0.001953125,186.02978515625,4.990224838256836,3.061702013015747,1.0,9.0
0.7818064093589783,0.10000859200954437,86.75617980957031,27.134971618652344,4.1944732666015625,1.0,16.0
0.7731958627700806,0.09546179324388504,91.18477630615234,23.372953414916992,4.458622455596924,1.0,14.0
0.852825403213501,0.03405739739537239,76.92020416259766,14.07043170928955,6.665698051452637,3.0,19.0
0.5614245533943176,0.24939464032649994,130.82716369628906,40.1739616394043,2.7709856033325195,1.0,20.0
0.7587131261825562,0.19138741493225098,70.77940368652344,53.32316589355469,3.6797375679016113,5.0,18.0
