0.833543598651886,0.016046559438109398,105.5283432006836,17.318872451782227,5.010621547698975,3.0,14.0
0.6981316208839417,4.2286395910196006E-4,19.406431198120117,8.136250495910645,3.0,3.0,15.0
0.8155592083930969,0.047310397028923035,114.84883117675781,15.380906105041504,4.501707077026367,4.0,14.0
0.8065789341926575,0.053879354149103165,106.93508911132812,21.150686264038086,4.293654441833496,2.0,13.0
0.8353963494300842,0.007627197075635195,39.90486526489258,25.08475685119629,4.951528072357178,10.0,10.0
0.8377581834793091,3.452669770922512E-4,109.1025619506836,15.85462474822998,5.0,1.0,26.0
0.837757408618927,4.8828125E-4,115.52806854248047,13.8562650680542,5.000000476837158,2.0,17.0
0.7153725028038025,0.04347485676407814,50.92388153076172,32.466827392578125,3.298816680908203,2.0,29.0
0.6981313228607178,3.452669770922512E-4,64.42607879638672,35.17790222167969,3.000000238418579,6.0,28.0
0.8301597833633423,0.03496755287051201,73.42185974121094,29.854522705078125,4.812143325805664,5.0,46.0
0.6714901924133301,0.08851166814565659,65.56185913085938,32.381656646728516,3.073119640350342,9.0,32.0
0.8225609064102173,0.038787636905908585,76.8456802368164,27.85447120666504,4.630980491638184,6.0,34.0
0.7079549431800842,0.02263013646006584,61.028343200683594,21.957094192504883,3.0509908199310303,3.0,28.0
0.6854806542396545,0.18997089564800262,98.84166717529297,18.769807815551758,3.728520393371582,1.0,25.0
0.649276614189148,0.16207756102085114,66.54662322998047,32.88065719604492,3.303589105606079,5.0,53.0
0.7600493431091309,0.07874888181686401,59.00142288208008,31.986324310302734,3.744062662124634,6.0,48.0
0.47208738327026367,0.21446363627910614,68.70503997802734,31.61490821838379,4.45330810546875,4.0,75.0
0.8377576470375061,0.0,110.74744415283203,11.782949447631836,4.999999046325684,3.0,18.0
0.8377582430839539,3.452669770922512E-4,70.89103698730469,21.279449462890625,5.0,4.0,25.0
0.5971856713294983,0.24469467997550964,52.93943405151367,22.872583389282227,4.121009349822998,3.0,21.0
0.698080837726593,0.0,111.61572265625,13.797750473022461,3.000263214111328,1.0,23.0
0.6734431385993958,0.10027257353067398,68.39227294921875,29.416568756103516,3.0605900287628174,3.0,39.0
0.7134665846824646,0.15570029616355896,73.13947296142578,34.828800201416016,3.9409070014953613,4.0,31.0
0.5447118878364563,0.20592592656612396,73.9225082397461,31.800310134887695,3.457892656326294,8.0,21.0
4.3499674797058105,0.049883611500263214,113.59634399414062,10.821211814880371,5.802253723144531,1.0,67.0
6.220743179321289,0.2662436068058014,124.38294982910156,10.358184814453125,20.651470184326172,3.0,37.0
4.36081075668335,0.01774013787508011,97.3286361694336,9.467047691345215,11.530845642089844,4.0,31.0
4.319461822509766,0.08102526515722275,125.49989318847656,3.4269726276397705,2.8667869567871094,1.0,63.0
4.357339859008789,0.051115840673446655,97.91795349121094,11.601034164428711,4.736227512359619,3.0,48.0
6.261719226837158,0.154361754655838,116.14653778076172,8.454150199890137,16.913883209228516,2.0,37.0
4.373255252838135,0.019077368080615997,92.50837707519531,2.0660481452941895,10.706781387329102,2.0,13.0
4.355731964111328,0.019870107993483543,95.62633514404297,2.6617588996887207,9.946104049682617,2.0,26.0
4.349554061889648,0.03213024139404297,109.74076843261719,9.940153121948242,6.0291218757629395,5.0,8.0
4.36842679977417,0.016583601012825966,118.5433349609375,7.915693283081055,10.931689262390137,1.0,34.0
4.336593151092529,0.018580369651317596,113.1014404296875,9.06982421875,7.055264949798584,1.0,31.0
4.361209869384766,0.01746928133070469,120.23420715332031,7.609551429748535,11.365547180175781,1.0,21.0
4.340925693511963,0.06931444257497787,102.97638702392578,15.321266174316406,4.1608734130859375,3.0,32.0
6.093409061431885,0.03798564523458481,127.5580062866211,7.592720985412598,35.5000114440918,4.0,69.0
4.354067802429199,0.01708286628127098,120.44990539550781,8.570992469787598,15.035334587097168,1.0,59.0
4.348017692565918,0.01069770660251379,84.42231750488281,14.358465194702148,19.49325942993164,3.0,48.0
NaN,NaN,103.21749877929688,17.20388412475586,1.4995759725570679,5.0,61.0
6.174898624420166,0.0786542147397995,124.11515045166016,10.383420944213867,26.713459014892578,5.0,46.0
2.785137176513672,0.03167436644434929,113.61669921875,7.927158832550049,21.54390525817871,3.0,26.0
NaN,NaN,150.62904357910156,3.070143461227417,4.770669937133789,128.0,218.0
5.210885524749756,0.42093580961227417,100.9891586303711,17.99753189086914,2.5125951766967773,4.0,38.0
2.744197130203247,0.06990441679954529,109.76837921142578,9.82617473602295,25.83220672607422,6.0,35.0
1.8380794525146484,0.6815736293792725,142.52899169921875,2.631316900253296,4.495193958282471,47.0,213.0
5.362154960632324,0.6134534478187561,90.75731658935547,21.49915885925293,2.4410619735717773,3.0,24.0
2.732009172439575,0.04626062139868736,108.44629669189453,9.45667552947998,24.736373901367188,3.0,26.0
6.16266393661499,0.04401036724448204,127.28263854980469,9.188775062561035,33.40630340576172,5.0,35.0
6.225240230560303,0.07073845714330673,128.7537841796875,8.597101211547852,29.520626068115234,4.0,30.0
2.780871629714966,0.10595590621232986,116.20646667480469,7.916618824005127,14.765334129333496,4.0,22.0
4.342370986938477,0.00632884819060564,77.49382781982422,4.447940826416016,20.407175064086914,3.0,19.0
6.053177833557129,0.7293411493301392,120.86636352539062,12.13771915435791,2.288998603820801,2.0,53.0
4.342190265655518,0.004326182883232832,84.07856750488281,3.225266456604004,20.397533416748047,3.0,12.0
4.340999603271484,0.021157288923859596,110.61425018310547,15.057992935180664,13.02787971496582,1.0,30.0
4.345390796661377,0.02716880477964878,100.93087005615234,13.150569915771484,21.85907554626465,2.0,83.0
5.512339115142822,0.7373777627944946,84.67752838134766,12.119380950927734,2.4460818767547607,3.0,36.0
2.6066277027130127,0.03654614835977554,119.60885620117188,5.465177536010742,13.357134819030762,3.0,23.0
2.6713407039642334,0.026484476402401924,107.25946044921875,9.048480987548828,18.803743362426758,4.0,33.0
4.350719928741455,0.017750214785337448,93.70035552978516,17.439319610595703,14.443376541137695,1.0,37.0
0.13834045827388763,0.06404829025268555,141.32882690429688,5.518965721130371,20.0955810546875,1.0,34.0
2.6281886100769043,0.022933630272746086,113.4719009399414,7.553132057189941,14.344482421875,3.0,20.0
6.225445747375488,0.05209757387638092,126.7938461303711,8.585905075073242,30.78560447692871,2.0,21.0
5.374569416046143,0.756259560585022,103.74256896972656,17.34583282470703,3.536120653152466,5.0,55.0
4.316150665283203,0.044981542974710464,105.43727111816406,15.381064414978027,17.065549850463867,2.0,62.0
2.5708730220794678,0.055723994970321655,115.18070983886719,7.174921035766602,10.25403118133545,3.0,40.0
2.6251866817474365,0.036487385630607605,113.52569580078125,8.626641273498535,14.259117126464844,3.0,43.0
0.03294476494193077,0.5808454155921936,114.20713806152344,15.660117149353027,4.069655895233154,4.0,23.0
0.021712152287364006,0.13102689385414124,132.5684356689453,8.557137489318848,26.530723571777344,3.0,42.0
2.506619930267334,0.17303216457366943,111.83399963378906,9.71317195892334,10.380234718322754,5.0,73.0
2.524240016937256,0.060258734971284866,118.38102722167969,5.536367893218994,7.8656392097473145,2.0,39.0
0.41616758704185486,0.17467370629310608,121.81664276123047,12.659104347229004,5.8986406326293945,6.0,39.0
4.353246212005615,0.0524442233145237,104.30845642089844,15.439208030700684,11.158717155456543,3.0,56.0
2.446946859359741,0.053861647844314575,115.56881713867188,6.934050559997559,6.3449225425720215,4.0,39.0
0.3559720814228058,0.028022250160574913,130.20965576171875,10.913276672363281,17.724538803100586,4.0,38.0
0.1251145303249359,0.20602691173553467,123.30892944335938,10.833839416503906,5.093308925628662,4.0,40.0
0.09187182784080505,0.14153419435024261,118.04209899902344,12.241586685180664,5.032188892364502,4.0,40.0
5.889266490936279,0.5937504172325134,117.42605590820312,13.435428619384766,2.8160719871520996,4.0,50.0
4.908736705780029,0.6955989003181458,110.0681381225586,14.14144515991211,4.519092082977295,3.0,57.0
4.392675399780273,0.12677693367004395,108.90780639648438,13.033947944641113,16.03213119506836,4.0,57.0
4.523743152618408,0.4682883322238922,100.29524230957031,16.050031661987305,11.222400665283203,2.0,36.0
0.1614908128976822,0.08436703681945801,136.60169982910156,9.397369384765625,25.98168182373047,3.0,61.0
4.461645126342773,0.057906121015548706,120.46603393554688,9.805830001831055,15.262300491333008,4.0,41.0
4.461269378662109,0.10324810445308685,104.79812622070312,15.083783149719238,10.700573921203613,3.0,63.0
2.3673174381256104,0.060436517000198364,121.51560974121094,3.890468120574951,5.413459300994873,4.0,26.0
5.513543128967285,0.5969509482383728,115.98541259765625,13.685359001159668,4.473287105560303,4.0,49.0
2.5611989498138428,0.039734214544296265,116.22159576416016,7.809061527252197,11.948801040649414,3.0,21.0
4.542397499084473,0.12120150029659271,109.1355209350586,15.944299697875977,9.032918930053711,2.0,76.0
2.491741895675659,0.05167021602392197,114.64788818359375,8.88731575012207,11.513004302978516,3.0,19.0
NaN,NaN,154.8285369873047,3.2052204608917236,6.832617282867432,138.0,202.0
0.374011367559433,0.11754503101110458,116.16044616699219,15.262738227844238,6.541262626647949,5.0,35.0
2.3976762294769287,0.16453556716442108,116.11166381835938,7.5928497314453125,8.088724136352539,3.0,51.0
6.147291660308838,0.30577167868614197,116.48908996582031,13.989357948303223,4.393291473388672,6.0,51.0
0.2261877954006195,0.05184066295623779,142.15428161621094,6.983798027038574,26.236217498779297,2.0,47.0
0.3558133542537689,0.0988270565867424,136.29217529296875,7.422121524810791,6.340519905090332,1.0,24.0
2.446168899536133,0.07126564532518387,118.35833740234375,5.678564548492432,6.427487850189209,4.0,30.0
2.432138681411743,0.1874033361673355,122.3422622680664,4.955170154571533,9.839723587036133,2.0,32.0
2.364203691482544,0.060955025255680084,121.52752685546875,3.8933537006378174,5.387911796569824,2.0,16.0
2.491225481033325,0.10189062356948853,115.7623291015625,6.8152947425842285,8.375028610229492,2.0,31.0
2.441147565841675,0.13496361672878265,110.1596908569336,9.760061264038086,11.769105911254883,2.0,25.0
6.240241527557373,0.3732832670211792,114.71853637695312,15.259954452514648,5.622719764709473,4.0,37.0
6.259024143218994,0.2647475302219391,116.24172973632812,16.688846588134766,4.484091281890869,3.0,29.0
2.389505624771118,0.1909061074256897,116.31420135498047,8.382284164428711,6.898739814758301,3.0,24.0
2.3440680503845215,0.21377351880073547,119.74027252197266,7.011082172393799,6.038485050201416,3.0,50.0
2.533433675765991,0.050555385649204254,116.21184539794922,6.280317306518555,9.007052421569824,7.0,32.0
2.5349295139312744,0.05754265561699867,122.77852630615234,3.903499126434326,9.166364669799805,4.0,42.0
2.035585641860962,0.21086515486240387,115.40473175048828,7.435530185699463,6.9159722328186035,4.0,32.0
0.3204663395881653,0.08493493497371674,140.72503662109375,8.139530181884766,25.657625198364258,3.0,33.0
4.588000297546387,0.14802494645118713,110.11290740966797,16.02902603149414,7.573915481567383,1.0,71.0
0.14408978819847107,0.31832191348075867,118.9264907836914,16.118337631225586,5.232309818267822,3.0,42.0
0.3729604184627533,0.08070684969425201,144.58824157714844,9.745892524719238,23.712024688720703,4.0,46.0
1.9212201833724976,0.20371395349502563,117.19697570800781,8.595113754272461,5.673135280609131,3.0,37.0
4.493497848510742,0.044858142733573914,109.2954330444336,12.904888153076172,11.877436637878418,2.0,85.0
0.6428425908088684,0.07246330380439758,114.06422424316406,16.780841827392578,8.126494407653809,4.0,38.0
4.50982141494751,0.04597888141870499,105.01876068115234,13.795096397399902,10.482900619506836,2.0,51.0
0.24598488211631775,0.0449296273291111,152.33421325683594,6.690857887268066,31.481250762939453,4.0,36.0
0.24630269408226013,0.0356946624815464,139.52981567382812,2.1295905113220215,29.295076370239258,3.0,10.0
0.47806796431541443,0.07374825328588486,122.65460968017578,15.154864311218262,7.232720375061035,5.0,54.0
2.3333780765533447,0.20691144466400146,116.23920440673828,7.863521099090576,8.008735656738281,3.0,39.0
2.567192316055298,0.018784554675221443,117.00318145751953,6.246952533721924,10.751801490783691,4.0,37.0
4.477551460266113,0.026728659868240356,103.09978485107422,13.424884796142578,12.312387466430664,2.0,53.0
4.533623695373535,0.07709278911352158,104.63127136230469,17.239070892333984,9.395218849182129,1.0,54.0
0.2852259576320648,0.06370901316404343,153.3179931640625,6.900804042816162,30.610498428344727,4.0,22.0
2.554105520248413,0.04517591372132301,121.79593658447266,4.717197418212891,9.126527786254883,3.0,23.0
0.3147333562374115,0.03834795579314232,144.90843200683594,5.3489556312561035,29.340940475463867,4.0,11.0
0.4045771062374115,0.05702656880021095,155.93165588378906,5.49182653427124,26.412567138671875,3.0,16.0
2.3908135890960693,0.10713740438222885,116.30706787109375,7.440913200378418,12.101930618286133,4.0,48.0
0.6509140133857727,0.0775737389922142,144.95375061035156,3.903874158859253,10.602355003356934,2.0,15.0
0.36733752489089966,0.14659027755260468,138.67254638671875,6.637223243713379,14.548506736755371,4.0,33.0
0.25329622626304626,0.04937197268009186,132.24835205078125,7.468292236328125,20.003459930419922,3.0,14.0
0.3904675543308258,0.031051721423864365,149.47520446777344,8.817596435546875,27.050874710083008,6.0,40.0
0.15736326575279236,0.08657874912023544,146.1154327392578,5.210603713989258,25.079023361206055,4.0,42.0
0.4185825288295746,0.08418285846710205,114.271484375,15.456024169921875,6.373655319213867,3.0,25.0
0.4581320881843567,0.10645469278097153,117.97037506103516,13.757100105285645,6.859411716461182,4.0,27.0
0.31869539618492126,0.05240784212946892,155.41908264160156,4.433757305145264,27.368797302246094,2.0,30.0
0.29049569368362427,0.046101707965135574,147.35182189941406,6.046531677246094,27.660802841186523,3.0,19.0
0.3720923364162445,0.16284307837486267,114.13117980957031,14.975990295410156,4.9137139320373535,5.0,31.0
4.6528120040893555,0.1607031375169754,97.83577728271484,17.1318416595459,5.765960216522217,3.0,35.0
0.13572919368743896,0.05972506105899811,152.2452850341797,6.846960067749023,32.12922668457031,2.0,33.0
0.059979286044836044,0.04129369929432869,152.0239715576172,4.7674431800842285,36.21246337890625,3.0,38.0
0.028488246724009514,0.0359608456492424,150.8268585205078,3.910123109817505,36.04554748535156,3.0,34.0
0.10205158591270447,0.41310787200927734,110.09556579589844,16.583358764648438,2.79254150390625,4.0,25.0
2.3715767860412598,0.3138680160045624,115.23680114746094,8.013599395751953,8.813299179077148,4.0,32.0
2.4710700511932373,0.1272757351398468,118.87500762939453,5.696164608001709,8.499421119689941,4.0,53.0
6.071832656860352,0.46055975556373596,105.87715148925781,16.978214263916016,2.0533883571624756,4.0,39.0
5.885985851287842,0.9871708750724792,110.61851501464844,15.725085258483887,2.8789660930633545,5.0,43.0
1.8933547735214233,0.2768515944480896,119.8201904296875,4.44717264175415,5.956305027008057,3.0,19.0
1.320266604423523,0.10752835869789124,123.17237854003906,4.983566761016846,4.946775436401367,2.0,17.0
0.5081301331520081,0.0032388914842158556,206.7882843017578,1.7929985523223877,33.22417068481445,5.0,9.0
0.43650832772254944,0.03655960038304329,177.4730682373047,6.91847038269043,21.410236358642578,1.0,41.0
0.40726375579833984,0.02242940291762352,179.49432373046875,4.500650882720947,27.736759185791016,2.0,22.0
0.4332807958126068,0.024530969560146332,166.3228302001953,5.593313694000244,23.557905197143555,3.0,18.0
0.45396313071250916,0.04088754206895828,163.15188598632812,6.548795223236084,19.708890914916992,2.0,41.0
0.4501980245113373,0.033274851739406586,156.57623291015625,8.962923049926758,16.17317008972168,4.0,31.0
0.427041620016098,0.029296875,152.7439422607422,4.720922470092773,21.019088745117188,2.0,18.0
0.4095705449581146,0.03268203139305115,175.50119018554688,8.762044906616211,19.720211029052734,2.0,40.0
0.41973885893821716,0.028555061668157578,189.91024780273438,6.680487155914307,29.706710815429688,4.0,27.0
0.4120689928531647,0.033986225724220276,176.5225830078125,7.789842128753662,25.59076690673828,3.0,22.0
0.40892013907432556,0.03543993458151817,168.84158325195312,6.349212646484375,15.36480712890625,1.0,20.0
0.455493301153183,0.004872119519859552,193.31155395507812,7.4101386070251465,32.501644134521484,5.0,13.0
0.3918500542640686,0.07695330679416656,148.66445922851562,10.947317123413086,12.102774620056152,5.0,50.0
0.3383169174194336,0.0706661120057106,138.44256591796875,12.855263710021973,9.178656578063965,3.0,22.0
0.46431764960289,0.020899349823594093,207.21995544433594,5.600990295410156,34.39584732055664,3.0,27.0
0.20895394682884216,0.20844748616218567,145.7871856689453,11.414166450500488,7.612071514129639,5.0,26.0
0.47316765785217285,0.016380179673433304,199.37937927246094,4.002928733825684,34.65644454956055,4.0,12.0
0.8341501355171204,0.07645929604768753,148.67604064941406,7.122121334075928,6.2644171714782715,2.0,27.0
0.48837074637413025,0.015533177182078362,202.6450653076172,4.404365539550781,36.90951919555664,5.0,8.0
0.7111740708351135,0.12218964099884033,145.39109802246094,14.047213554382324,8.607131004333496,2.0,57.0
1.2616571187973022,0.10999232530593872,133.98431396484375,7.0600104331970215,6.0824971199035645,4.0,21.0
0.6756671071052551,0.10527869313955307,146.55926513671875,4.59640645980835,10.476482391357422,2.0,21.0
0.968860924243927,0.26773133873939514,154.4221954345703,8.275056838989258,6.983784198760986,2.0,63.0
0.48942241072654724,0.01571628637611866,218.04052734375,3.3012781143188477,38.298912048339844,2.0,19.0
0.3045547902584076,0.1201370358467102,137.63865661621094,12.087813377380371,5.425613880157471,5.0,36.0
0.7273343205451965,0.0350654274225235,159.78280639648438,8.751785278320312,15.468196868896484,5.0,22.0
1.469709873199463,0.2100040763616562,135.3007049560547,7.207038879394531,5.173485279083252,6.0,27.0
0.487846314907074,0.016496211290359497,220.60890197753906,5.292978763580322,40.254615783691406,4.0,11.0
NaN,NaN,150.91116333007812,3.8130123615264893,1.4112647771835327,1.0,43.0
NaN,NaN,123.26315307617188,8.2725191116333,1.891576886177063,4.0,31.0
1.4549182653427124,0.11158481985330582,129.9846954345703,7.198768138885498,4.9890217781066895,5.0,34.0
0.6711640954017639,0.04163224250078201,177.336181640625,6.1677398681640625,19.98746109008789,4.0,40.0
NaN,NaN,148.8407440185547,5.298695087432861,1.9549132585525513,2.0,38.0
0.45634278655052185,0.020226869732141495,154.87818908691406,8.233648300170898,8.867555618286133,2.0,19.0
0.6262844800949097,0.03289743885397911,191.43746948242188,5.219404697418213,22.891090393066406,3.0,33.0
0.25398287177085876,0.3585660457611084,130.68930053710938,15.812685012817383,8.404946327209473,3.0,46.0
0.5553598403930664,0.022468233481049538,221.41929626464844,5.371365070343018,40.047733306884766,5.0,18.0
0.6233521103858948,0.021373113617300987,180.4525604248047,4.698112964630127,27.266130447387695,4.0,15.0
0.6306236386299133,0.030241919681429863,198.57037353515625,6.483753681182861,26.2603702545166,3.0,36.0
0.6100412607192993,0.02239915356040001,206.28912353515625,7.421200752258301,32.48163986206055,6.0,32.0
0.34519609808921814,0.03635646402835846,173.30166625976562,9.050962448120117,28.556140899658203,3.0,31.0
NaN,NaN,127.19868469238281,10.009858131408691,2.287668466567993,2.0,38.0
NaN,NaN,137.77227783203125,5.964903831481934,1.2431299686431885,1.0,38.0
0.5192056894302368,0.0048182993195950985,217.82041931152344,7.204870223999023,42.348846435546875,4.0,12.0
6.230792045593262,0.04883788898587227,125.70176696777344,3.2606496810913086,16.73527717590332,1.0,36.0
0.5237597227096558,7.524919346906245E-4,226.80856323242188,4.5804443359375,41.99248123168945,2.0,15.0
6.104973793029785,0.03530513122677803,118.47752380371094,5.773136138916016,27.7708740234375,2.0,64.0
3.6880879402160645,0.19618943333625793,123.7400894165039,8.077566146850586,3.3576455116271973,4.0,20.0
6.094420909881592,0.03204851225018501,118.64418029785156,7.077141761779785,28.79619026184082,3.0,26.0
6.105276584625244,0.03476068750023842,121.10718536376953,4.887703895568848,28.12996482849121,3.0,42.0
0.23878654837608337,0.02150655724108219,167.9784698486328,8.97946834564209,32.118614196777344,2.0,36.0
6.24173641204834,0.04761180281639099,123.06229400634766,4.278169631958008,14.744573593139648,4.0,30.0
0.22944879531860352,0.017014363780617714,162.48733520507812,7.585836887359619,32.35224151611328,2.0,27.0
6.186629295349121,0.03249180689454079,116.77975463867188,6.769503116607666,18.38393783569336,4.0,23.0
0.22771461308002472,0.04365084692835808,168.7698211669922,7.842069149017334,31.43948745727539,2.0,43.0
0.01195644959807396,0.026416663080453873,125.70416259765625,2.1526236534118652,12.62324333190918,2.0,14.0
0.012134162709116936,0.07311838865280151,123.34363555908203,4.37187385559082,13.299025535583496,3.0,17.0
1.8316153287887573,0.1646832972764969,110.48466491699219,11.81551742553711,3.203967809677124,5.0,25.0
